1.11e-08,8.59999999999998e-09,3.61e-08,1.86e-08,3.60000000000001e-09,-6.75714285714287e-09,1.46e-08,-8.89999999999999e-09,1.02666666666667e-08,-5.37058823529411e-09,-2.82857142857142e-09,-5.84444444444444e-09,-3.60588235294118e-09,-4.90909090909097e-10,1.20090909090909e-08,-5.56666666666667e-09,7.70714285714286e-09,-5.15e-09,-6.57857142857142e-09,-2.34827586206897e-09,6.27857142857143e-09,-8.34444444444446e-09,-4.71428571428578e-10,-4.1777777777778e-09,1.65555555555555e-09,1.45714285714286e-09,-1.21707317073171e-09,8.49999999999984e-10,7.07826086956521e-09,4.7046511627907e-09,1.49999999999999e-09,5.26666666666666e-09,3.3340425531915e-09,6.19230769230775e-10,2.96428571428579e-10,-4.61428571428572e-09,8.99473684210524e-09,-1.31071428571428e-09,-1.90322580645169e-10,3.81186440677965e-09,-7.83939393939395e-09,-5.6741935483871e-09,1.63030303030302e-09,6.65217391304346e-10,8.72727272727258e-10,-2.1944444444444e-10,-8.56521739130428e-10,-2.71578947368422e-09,-2.91315789473685e-09,-2.5241610738255e-09,-4.16717557251908e-09
-4.3684e-08,2.6316e-08,4.1316e-08,1.2566e-08,3.19099999999999e-09,-4.39828571428573e-09,4.81599999999998e-09,-1.0184e-08,-2.43400000000001e-09,-2.80164705882354e-09,-2.61257142857144e-09,-4.23955555555557e-09,-7.21341176470591e-09,1.5432727272727e-09,-2.32036363636365e-09,-1.12571428571448e-10,3.99457142857142e-09,-8.32685714285715e-09,-3.50542857142859e-09,-1.61503448275863e-09,2.92314285714286e-09,-3.40622222222224e-09,2.31599999999998e-09,-7.57288888888891e-09,4.51044444444442e-09,7.20761904761886e-10,3.4039024390241e-10,4.40999999999971e-10,5.98991304347825e-09,2.94390697674418e-09,-1.84000000000023e-10,5.86833333333319e-10,-4.92510638297876e-10,-3.20323076923078e-09,7.80285714285692e-10,-1.18400000000002e-09,8.15810526315789e-09,-1.54114285714288e-09,3.89664516129031e-09,3.68888135593217e-09,-3.60824242424243e-09,-3.92593548387098e-09,-3.00218181818184e-09,9.53681159420274e-10,1.0387878787878e-10,1.03822222222219e-09,-3.03182608695655e-09,-1.31368421052654e-10,-3.09189473684212e-09,-2.03970469798659e-09,-3.30232061068703e-09
-7.0224e-08,1.9776e-08,5.31093333333333e-08,3.3526e-08,1.3526e-08,4.06171428571429e-09,4.776e-09,-1.1724e-08,-3.14066666666666e-09,-4.0475294117647e-09,-8.43828571428571e-09,-1.33511111111111e-09,-5.51811764705882e-09,1.82145454545455e-09,8.41236363636364e-09,3.10933333333335e-09,8.34742857142859e-09,-3.25971428571428e-09,1.91885714285715e-09,5.63806896551725e-09,8.52600000000001e-09,-4.52955555555554e-09,-2.36685714285713e-09,-9.11288888888888e-09,1.44266666666667e-09,-1.05733333333332e-09,-1.07765853658537e-09,-3.724e-09,5.10208695652173e-09,-5.7283720930231e-10,2.976e-09,1.23433333333335e-09,-1.71336170212764e-09,-3.16923076922927e-11,-2.099e-09,4.01000000000005e-10,6.70582456140352e-09,2.54385714285715e-09,2.5987096774194e-10,2.65735593220341e-09,-3.48157575757576e-09,-4.74012903225806e-09,-7.26945454545455e-09,8.62956521739127e-10,1.82145454545455e-09,1.78988888888889e-09,-4.2095072463768e-09,-2.1976842105263e-09,-1.80294736842103e-09,-4.21728859060401e-09,-3.35377099236643e-09
1.2551e-08,3.5051e-08,3.92176666666667e-08,3.3801e-08,1.5676e-08,1.12242857142859e-09,5.05100000000001e-09,-6.94899999999997e-09,-7.86566666666666e-09,-1.50960588235294e-08,3.97957142857143e-09,-5.50455555555554e-09,-5.68429411764705e-09,7.77827272727274e-09,7.32372727272728e-09,4.21766666666665e-09,1.36224285714286e-08,-5.48471428571429e-09,-7.44899999999998e-09,-3.80034482758592e-10,2.55100000000001e-09,-1.38378888888889e-08,-5.59185714285713e-09,-1.21712222222222e-08,4.91211111111113e-09,5.28909523809526e-09,-9.97560975609596e-12,-1.449e-09,1.10292608695652e-08,1.3882093023256e-09,-4.90000000000026e-11,2.23850000000001e-09,3.29568085106383e-09,3.39461538461537e-10,-5.73999999999989e-10,-1.64542857142857e-09,3.51591228070176e-09,-5.21685714285713e-09,-1.48125806451611e-09,2.46625423728814e-09,-1.91869696969696e-09,-1.10780322580645e-08,2.78272727272737e-10,3.04623188405814e-10,-1.53990909090907e-09,-3.07399999999999e-09,1.75389855072463e-09,5.10000000000049e-11,-1.13321052631579e-09,-3.18725503355705e-09,-4.28106106870228e-09
2.44e-08,1.69e-08,2.77333333333333e-08,5.64999999999999e-09,1.6275e-08,7.25714285714284e-09,1.04e-08,-1.60000000000003e-09,-1.43333333333335e-09,-3.54117647058825e-09,-2.74285714285715e-09,-1.71111111111112e-09,-2.07058823529414e-09,-8.27272727272751e-10,6.89999999999998e-09,-3.61904761904769e-10,7.6142857142857e-09,-2.74285714285715e-09,-7.56428571428572e-09,-2.49655172413794e-09,3.14999999999999e-09,-5.18333333333336e-09,4.82857142857142e-09,-6.71111111111113e-09,7.59444444444443e-09,7.49523809523809e-09,-2.30731707317075e-09,3.77499999999998e-09,3.6391304347826e-09,4.98139534883718e-09,2.69999999999999e-09,3.35833333333333e-09,9.95744680851041e-10,6.49999999999983e-10,-3.45714285714287e-09,5.60714285714267e-10,3.43508771929824e-09,-2.29642857142858e-09,3.10967741935483e-09,2.9593220338983e-09,-2.64545454545457e-09,-4.55161290322581e-09,-2.72121212121214e-09,5.21739130434672e-11,1.36969696969695e-09,1.96944444444443e-09,5.59420289855058e-10,-2.90263157894738e-09,-6.65789473684226e-10,-5.19731543624162e-09,-8.65343511450383e-09
-1.1556e-08,1.3444e-08,2.3444e-08,2.9694e-08,9.69400000000001e-09,1.98725714285714e-08,9.44399999999999e-09,-7.05599999999999e-09,-1.556e-09,-5.08541176470589e-09,-3.69885714285713e-09,9.44000000000012e-10,-3.61482352941175e-09,4.89454545454547e-10,3.67127272727273e-09,2.96780952380954e-09,1.11225714285714e-08,-2.27028571428571e-09,-7.62742857142858e-09,-2.59048275862069e-09,4.08285714285706e-10,-7.25044444444445e-09,5.8685714285715e-10,-6.97266666666665e-09,-1.83377777777779e-09,5.46780952380953e-09,-3.7511219512195e-09,1.81900000000001e-09,4.42226086956522e-09,1.35097674418604e-09,8.44000000000017e-10,1.77733333333335e-09,-2.79404255319151e-10,-1.07523076923076e-09,-1.37742857142857e-09,-3.87742857142856e-09,6.95277192982455e-09,-3.60957142857142e-09,2.98838709677426e-10,-2.82718644067795e-09,-2.54084848484846e-09,-3.65277419354838e-09,-5.19236363636363e-09,1.63240579710144e-09,-1.85903030303031e-09,-1.00044444444444e-09,9.80231884057979e-10,-8.98105263157886e-10,8.12421052631583e-10,-7.50630872483216e-10,-3.1208854961832e-09
9.77600000000002e-09,-2.72399999999999e-09,3.81093333333334e-08,4.1026e-08,1.3526e-08,-9.38285714285712e-10,1.2776e-08,-1.1724e-08,-1.18906666666667e-08,-3.16517647058823e-09,-1.0224e-08,1.44266666666667e-09,-2.28282352941175e-09,6.36690909090909e-09,5.91236363636365e-09,-7.00190476190462e-10,5.49028571428571e-09,-3.79542857142856e-09,-4.15257142857141e-09,3.56910344827587e-09,-1.65257142857142e-09,-4.25177777777778e-09,-2.36685714285713e-09,-8.41844444444445e-09,6.09333333333345e-10,-1.41447619047617e-09,3.31258536585367e-09,6.5100000000001e-10,2.49339130434784e-09,-6.89116279069759e-10,-2.124e-09,9.21833333333342e-10,2.43557446808511e-09,-2.1470769230769e-09,-6.02757142857142e-09,-3.25971428571428e-09,7.31985964912281e-09,-2.27757142857142e-09,1.63083870967743e-09,5.38711864406784e-10,-4.08763636363636e-09,-1.75625806451611e-09,-1.96642424242424e-09,7.9049275362318e-10,1.44266666666667e-09,-1.05733333333332e-09,-3.68927536231857e-10,2.36526315789479e-10,-8.16105263157886e-10,-3.24671140939608e-10,-6.63621374045802e-09
7.6316e-08,2.3816e-08,1.79826666666666e-08,1.6316e-08,1.2566e-08,-4.39828571428573e-09,6.81599999999999e-09,-7.18400000000001e-09,-1.60066666666669e-09,-3.97811764705884e-09,1.67314285714284e-09,-6.28444444444454e-10,-9.56635294117648e-09,1.99781818181817e-09,-2.09309090909094e-09,-3.92209523809524e-09,1.3816e-08,-1.7197142857143e-09,-5.46971428571431e-09,-1.95986206896553e-09,4.17314285714285e-09,-5.48955555555556e-09,-1.39828571428574e-09,-1.13228888888889e-08,-1.60066666666669e-09,3.57790476190475e-09,-1.85473170731709e-09,-1.05900000000004e-09,2.94643478260867e-09,-3.21888372093025e-09,-1.68400000000003e-09,4.96183333333333e-09,-2.19463829787237e-09,-1.85707692307693e-09,7.80285714285692e-10,6.90999999999976e-10,7.19319298245612e-09,-1.12571428571448e-10,5.18696774193547e-09,5.53288135593197e-10,-7.16884848484848e-09,-3.36141935483871e-09,-5.77939393939417e-10,-2.05739130434804e-10,7.8569696969695e-10,-2.11777777777814e-10,-1.14776811594205e-09,-3.28736842105278e-10,-1.44715789473686e-09,-9.33959731543695e-11,-3.03514503816795e-09
-1.5481e-08,2.4519e-08,2.28523333333334e-08,1.4519e-08,9.51900000000003e-09,1.88047142857143e-08,1.7519e-08,5.51900000000002e-09,3.68566666666668e-09,-7.75117647058811e-10,-4.80999999999976e-10,-2.14766666666663e-09,-6.65747058823527e-09,-2.53727272727244e-10,4.74627272727276e-09,-1.67147619047617e-09,5.5904285714286e-09,-3.69528571428569e-09,-4.23099999999998e-09,1.07072413793106e-09,3.0904285714286e-09,-4.09211111111108e-09,2.23328571428575e-09,-7.14766666666664e-09,-2.28655555555553e-09,3.56661904761907e-09,-4.80999999999976e-10,-3.85599999999999e-09,1.91030434782613e-09,1.3794651162791e-09,-2.08099999999998e-09,4.72733333333336e-09,3.13602127659576e-09,-3.84846153846128e-10,-9.27428571428553e-10,-2.98099999999998e-09,7.23829824561406e-09,1.3047142857143e-09,9.70612903225812e-10,1.46815254237291e-09,-4.26887878787876e-09,-3.62616129032255e-09,-4.34463636363636e-09,9.87101449275622e-11,-2.53727272727244e-10,9.77333333333352e-10,-2.87230434782606e-09,-2.05994736842103e-09,-4.03363157894733e-09,-2.46100671140911e-10,-3.15275572519082e-09
3.9591e-08,2.7091e-08,2.9591e-08,2.9591e-08,1.0841e-08,7.44814285714288e-09,9.09100000000001e-09,2.59100000000003e-09,-8.74233333333332e-09,-1.21737058823529e-08,-3.98042857142856e-09,-4.29788888888888e-09,-3.05605882352939e-09,-6.36272727272693e-10,2.09100000000002e-09,-6.47095238095211e-10,1.19124285714286e-08,-1.48042857142854e-09,-5.18571428570996e-11,-5.81413793103431e-10,3.341e-09,-3.74233333333331e-09,-4.55185714285712e-09,-3.8812222222222e-09,-8.25666666666641e-10,6.49576190476191e-09,-2.96997560975608e-09,-3.53399999999998e-09,-1.16986956521736e-09,-4.08999999999961e-10,-1.40899999999998e-09,9.38266666666668e-09,-2.21751063829785e-09,-2.1397692307692e-09,-2.37328571428568e-09,-5.18571428570996e-11,7.04714035087721e-09,3.74285714286025e-11,5.23616129032259e-09,-3.12086440677963e-09,-5.56051515151513e-09,2.36161290322585e-10,-2.07566666666663e-09,1.61998550724638e-09,-8.63545454545425e-10,1.46555555555578e-10,-2.43798550724635e-09,-1.4263157894714e-11,-4.22478947368419e-09,-1.81839597315434e-09,-1.7067099236641e-09
1.1119e-08,2.3619e-08,1.94523333333334e-08,8.61900000000001e-09,1.4244e-08,1.68332857142857e-08,2.0619e-08,-6.88099999999999e-09,-1.1381e-08,-8.58688235294118e-09,-5.66671428571429e-09,3.8967777777778e-09,-7.70452941176473e-09,6.119e-09,-1.60827272727274e-09,3.26185714285714e-09,1.02261428571429e-08,-9.23814285714287e-09,-4.77385714285713e-09,-3.01893103448276e-09,4.15471428571429e-09,-5.96433333333333e-09,-2.30957142857144e-09,-7.631e-09,2.85666666666664e-10,5.16661904761903e-09,-4.85660975609757e-09,1.869e-09,4.81465217391306e-09,4.2132558139533e-10,5.19000000000006e-10,2.16066666666665e-09,3.1402765957447e-09,1.57461538461515e-10,-1.381e-09,4.94000000000004e-10,5.06636842105265e-09,-5.66671428571429e-09,-1.00322580645173e-11,4.16984745762712e-09,5.88696969696965e-10,-9.06774193548322e-11,-2.89615151515154e-09,3.58276811594205e-09,7.40212121212129e-10,-3.18655555555556e-09,-1.56215942028988e-09,-1.4467894736842e-09,-4.20994736842106e-09,-3.23953020134249e-10,-1.14382519083969e-08
4.5079e-08,2.2579e-08,3.5079e-08,2.6329e-08,2.3829e-08,1.0079e-08,1.7079e-08,-4.92100000000001e-09,-2.00433333333334e-09,2.72605882352942e-09,-3.13528571428571e-09,-5.47655555555555e-09,7.89999999999969e-11,9.16990909090909e-09,6.66990909090909e-09,-2.06385714285713e-09,6.50757142857143e-09,9.71857142857137e-10,1.15042857142857e-09,6.80313793103448e-09,6.329e-09,-4.08766666666666e-09,2.93614285714286e-09,-1.10321111111111e-08,7.89999999999969e-11,-2.30195238095237e-09,-9.31124390243903e-09,-6.546e-09,8.39869565217384e-10,-1.54890697674418e-09,-3.02100000000001e-09,-1.4835e-09,-4.5291489361701e-10,-2.22869230769231e-09,-4.2067142857143e-09,-4.56385714285713e-09,4.28952631578947e-09,2.57571428571428e-10,-6.46806451612891e-10,-1.53116949152542e-09,-6.28463636363638e-09,-5.6468064516129e-09,-1.43615151515152e-09,2.76015942028986e-09,-4.51303030303023e-10,1.67622222222221e-09,-1.51520289855072e-09,-2.49947368421042e-10,-3.73678947368421e-09,8.17255033557048e-10,-4.38664885496183e-09
-1.9856e-08,3.0144e-08,2.18106666666667e-08,8.89400000000001e-09,1.2019e-08,5.85828571428572e-09,1.5644e-08,1.64400000000002e-09,-1.93933333333333e-09,-3.6795294117647e-09,-6.28457142857142e-09,6.99555555555556e-10,-2.20894117647057e-09,1.96218181818184e-09,1.05309090909092e-09,-5.70285714285705e-10,1.03685714285714e-09,6.7971428571431e-10,-5.92742857142856e-09,-1.23531034482757e-09,6.75114285714289e-09,-4.57822222222219e-09,-5.70285714285705e-10,-6.38377777777777e-09,1.5328888888889e-09,7.39238095238102e-10,-4.00234146341462e-09,-1.48099999999999e-09,3.83965217391305e-09,1.44000000000018e-10,1.04400000000001e-09,2.22733333333334e-09,3.65463829787236e-09,-4.32923076923072e-10,1.3047142857143e-09,-1.28457142857141e-09,6.81066666666666e-09,1.44000000000018e-10,4.90206451612905e-09,1.58467796610171e-09,-5.23478787878787e-09,-2.19470967741934e-09,-6.8933333333333e-10,2.31791304347828e-09,1.50763636363637e-09,1.44000000000018e-10,-2.31976811594203e-09,-2.81652631578945e-09,-3.73757894736841e-09,-4.2519731543624e-09,-2.60409160305343e-09
4.44e-08,4.19e-08,4.60666666666667e-08,1.94e-08,7.52499999999997e-09,4.4e-09,3.39999999999998e-09,-2.10000000000001e-09,-7.26666666666668e-09,-7.65882352941177e-09,-5.60000000000002e-09,-1.71111111111112e-09,-4.71764705882355e-09,5.99090909090907e-09,6.67272727272724e-09,4.63809523809522e-09,1.15428571428571e-08,-1.31428571428573e-09,2.0785714285714e-09,5.08965517241378e-09,1.00714285714284e-09,-7.12777777777781e-09,-6.17142857142858e-09,-1.12944444444445e-08,-1.9888888888889e-09,-1.23809523809546e-10,-3.56097560975642e-10,-1.35000000000002e-09,7.22608695652172e-09,1.49302325581395e-09,4.99999999999971e-10,8.58333333333336e-10,-2.19574468085108e-09,1.69230769230754e-10,-1.93928571428572e-09,-1.22500000000001e-09,5.18947368421052e-09,3.14999999999999e-09,7.70967741935468e-10,3.04406779661016e-09,-6.88787878787881e-09,-6.32580645161291e-09,-1.66060606060607e-09,-1.39710144927539e-09,1.59696969696967e-09,-6.00000000000019e-10,-6.72463768115953e-10,-1.58684210526316e-09,7.81578947368412e-10,-4.3221476510069e-10,-3.46259541984733e-09
5.75600000000003e-09,1.8256e-08,2.5756e-08,1.9506e-08,5.13100000000001e-09,1.28988571428571e-08,1.5256e-08,-5.74399999999999e-09,-1.74399999999998e-09,-8.65576470588234e-09,-1.02971428571427e-09,4.36711111111113e-09,-4.83223529411764e-09,3.9378181818182e-09,4.61963636363638e-09,2.79809523809551e-10,9.32742857142859e-09,-2.63685714285713e-09,-9.06542857142857e-09,-2.00262068965516e-09,4.50600000000001e-09,-3.9662222222222e-09,-5.67257142857141e-09,-8.27177777777777e-09,4.22822222222223e-09,1.94647619047621e-09,-1.92692682926828e-09,-2.24399999999999e-09,-2.22260869565205e-10,7.5600000000001e-10,-2.54399999999999e-09,3.39333333333343e-10,7.5600000000001e-10,-1.32307692307629e-11,5.77428571428593e-10,-3.79757142857142e-09,8.82617543859651e-09,-9.40428571428554e-10,-1.58270967741935e-09,4.5695593220339e-09,-3.10763636363635e-09,-2.79238709677418e-09,-2.19854545454544e-09,2.78498550724638e-09,2.64993939393941e-09,8.25444444444453e-10,-3.66428985507244e-09,-3.52031578947366e-09,-2.73084210526315e-09,-2.29769127516777e-09,-2.48827480916029e-09
-4.32899999999999e-09,5.67100000000002e-09,3.40043333333333e-08,1.9421e-08,1.3796e-08,1.63852857142857e-08,7.671e-09,-1.1829e-08,-6.41233333333333e-09,-5.05470588235279e-10,-9.68614285714285e-09,3.17100000000001e-09,-3.44664705882352e-09,2.71645454545457e-09,7.03463636363638e-09,5.671e-09,1.08495714285714e-08,-4.68614285714286e-09,-3.25757142857141e-09,8.4341379310345e-10,3.52814285714287e-09,-2.52344444444445e-09,3.95671428571431e-09,-1.36345555555556e-08,2.89322222222223e-09,2.09957142857144e-09,-3.04609756097567e-10,-3.32899999999999e-09,4.25795652173913e-09,-9.56906976744188e-10,7.71000000000001e-10,7.75166666666677e-10,1.52206382978726e-09,8.63307692307703e-10,1.20671428571429e-09,3.13857142857132e-10,8.1271403508772e-09,-2.21857142857134e-10,8.3229032258065e-10,2.47271186440679e-10,-2.1320303030303e-09,-8.3612580645161e-09,-1.829e-09,4.36665217391305e-09,5.95242424242425e-10,-3.07899999999998e-09,1.32317391304348e-09,-5.78999999999995e-10,-2.28952631578945e-09,-2.6511476510067e-09,-5.32136641221373e-09
1.1759e-08,-3.24099999999998e-09,1.00923333333334e-08,8.00900000000002e-09,6.13400000000002e-09,-7.52671428571426e-09,1.4259e-08,-2.74099999999997e-09,-1.0741e-08,-1.47629411764705e-09,-5.02671428571428e-09,5.09233333333336e-09,-8.82923529411763e-09,5.16809090909093e-09,6.30445454545458e-09,-3.95528571428571e-09,5.68757142857144e-09,-4.13385714285712e-09,-3.95528571428571e-09,3.65555172413795e-09,1.1759e-08,-2.82433333333333e-09,4.7328571428574e-10,-8.24099999999997e-09,-1.01877777777776e-09,-1.33623809523809e-09,-2.14343902439023e-09,-4.49099999999998e-09,5.34595652173914e-09,2.45667441860466e-09,-8.40999999999974e-10,4.04833333333364e-10,2.82282978723406e-09,1.47053846153848e-09,1.5185714285716e-10,-1.81242857142855e-09,7.81163157894738e-09,-4.73142857142847e-10,4.68677419354851e-10,1.16577966101697e-09,9.23333333333542e-11,-3.16035483870967e-09,-2.10463636363635e-09,-6.32304347826079e-10,1.22869696969699e-09,-2.47711111111109e-09,-2.87868115942027e-09,-2.45152631578945e-09,-6.4646842105263e-09,-3.91214093959728e-09,-4.34787022900761e-09
5.3071e-08,1.0571e-08,2.97376666666667e-08,1.9321e-08,8.07100000000001e-09,7.3567142857143e-09,8.07100000000001e-09,-1.3429e-08,-4.42899999999999e-09,-1.64294117647061e-10,-5.85757142857141e-09,-5.40111111111104e-10,-2.51723529411763e-09,7.98272727272745e-10,2.38918181818183e-09,3.071e-09,1.0571e-08,-8.57571428571406e-10,2.53528571428572e-09,1.39965517241402e-10,1.03924285714286e-08,8.48777777777808e-10,7.10000000000011e-11,-1.08178888888889e-08,2.23766666666668e-09,3.78528571428571e-09,-3.39241463414633e-09,-3.429e-09,4.48404347826089e-09,-1.23132558139534e-09,-8.28999999999987e-10,3.62666666666659e-10,3.17738297872342e-09,-1.06361538461538e-09,-9.46857142857122e-10,-3.35757142857142e-09,4.21135087719298e-09,3.52857142857203e-11,5.71000000000012e-10,-1.4933898305084e-10,-6.24718181818181e-09,-1.44512903225806e-09,-6.41121212121205e-10,2.44913043478269e-10,2.1619090909091e-09,-3.31777777777778e-10,3.17376811594217e-10,-3.57373684210525e-09,-2.32373684210525e-09,-4.64712080536912e-09,-4.06640458015267e-09
-7.584e-09,7.41599999999999e-09,4.40826666666667e-08,1.3666e-08,1.8666e-08,1.52731428571428e-08,1.3416e-08,-7.084e-09,-3.41733333333334e-09,2.12188235294118e-09,4.20171428571428e-09,4.63822222222221e-09,-9.05458823529412e-09,1.96145454545455e-09,3.32509090909092e-09,1.93980952380953e-09,5.09457142857142e-09,-6.19714285714295e-10,-4.54828571428572e-09,1.55393103448275e-09,3.84457142857141e-09,-1.334e-09,1.416e-09,-4.38955555555557e-09,7.41599999999999e-09,2.41599999999999e-09,9.89268292682867e-11,-5.84000000000014e-10,7.85565217391299e-10,-2.58604651162847e-11,-1.83999999999997e-10,-2.79233333333335e-09,3.37344680851065e-09,-2.7763076923077e-09,2.14814285714285e-09,-4.90542857142858e-09,6.27564912280701e-09,-5.30428571428579e-10,2.0934193548387e-09,1.82277966101695e-09,-6.82642424242424e-09,-4.11625806451612e-09,-3.64460606060606e-09,1.18411594202898e-09,-7.658181818182e-10,5.48888888888952e-11,-1.56950724637681e-09,-2.81368421052652e-10,-2.25505263157895e-09,6.0391946308724e-10,-2.54583206106872e-09
2.5756e-08,8.256e-09,3.5756e-08,2.8256e-08,1.8881e-08,1.14702857142857e-08,5.75600000000003e-09,-4.24399999999999e-09,3.67266666666667e-09,-2.18517647058822e-09,-4.9582857142857e-09,-2.02177777777777e-09,-3.94988235294116e-09,1.89236363636366e-09,1.16650909090909e-08,4.56552380952382e-09,1.05774285714286e-08,5.93457142857143e-09,-7.27971428571428e-09,-2.34744827586206e-09,3.07742857142858e-09,-4.93844444444443e-09,4.3274285714286e-09,-1.31328888888889e-08,3.81155555555556e-09,1.60761904761912e-10,-2.04887804878048e-09,-4.36899999999998e-09,-8.74434782608678e-10,6.39720930232588e-10,-2.74399999999999e-09,4.92266666666667e-09,2.77727659574471e-09,-2.89784615384613e-09,8.45285714285726e-10,-1.56542857142856e-09,9.79108771929826e-09,-2.10114285714284e-09,3.57858064516131e-09,8.40745762711878e-10,-3.63793939393938e-09,-1.42141935483869e-09,-4.92581818181817e-09,-8.38202898550711e-10,-2.12278787878786e-09,-7.02333333333331e-10,2.20527536231886e-09,-2.00715789473684e-09,1.74284210526315e-09,-2.86816107382548e-09,-6.64858015267175e-09
5.6799e-08,1.79899999999998e-09,4.1799e-08,3.1799e-08,3.1174e-08,6.08471428571426e-09,1.5799e-08,-8.70100000000003e-09,-6.53433333333335e-09,-9.67158823529414e-09,-3.43857142857166e-10,-1.45444444444462e-10,6.22529411764689e-10,8.89909090909072e-10,4.52627272727271e-09,1.32333333333333e-10,1.12632857142857e-08,3.70428571428557e-10,-1.41528571428572e-09,-3.89065517241381e-09,6.79899999999998e-09,8.26777777777756e-10,-2.91528571428573e-09,-2.22877777777781e-09,3.32677777777776e-09,2.98947619047617e-09,-3.32295121951221e-09,-2.32600000000002e-09,1.14682608695652e-09,-4.94518604651165e-09,-3.60100000000001e-09,-3.09683333333335e-09,-2.88185106382981e-09,-2.04715384615388e-09,-4.45100000000002e-09,-1.68314285714288e-09,4.51829824561402e-09,1.44185714285711e-09,1.63770967741935e-09,2.81594915254234e-09,-6.25242424242459e-10,-3.12035483870969e-09,-2.51918181818183e-09,-2.2998550724639e-10,4.82930303030301e-09,-2.14888888888918e-10,-3.0244927536235e-10,-5.76678947368423e-09,-5.69421052631585e-10,-7.16073154362417e-09,-5.79641984732825e-09
6.7775e-08,7.775e-09,1.61083333333333e-08,2.2775e-08,1.6525e-08,6.32142857142855e-10,9.27499999999998e-09,7.74999999999992e-10,6.91666666666648e-10,-3.69558823529413e-09,-6.5107142857143e-09,-4.72500000000001e-09,-3.40147058823529e-09,4.5931818181818e-09,-2.67954545454546e-09,8.70238095238079e-10,9.20357142857142e-09,-8.83214285714288e-09,-3.65357142857144e-09,-3.08706896551725e-09,8.66785714285713e-09,-4.03055555555557e-09,1.775e-09,-1.04194444444445e-08,4.85833333333333e-09,-2.82023809523812e-09,-6.49329268292686e-09,-2.22500000000002e-09,5.76086956521656e-11,-3.27151162790698e-09,-6.02500000000002e-09,5.89999999999999e-09,9.04255319149089e-12,3.35192307692307e-09,3.6428571428571e-10,1.16785714285712e-09,8.91535087719295e-09,2.50714285714285e-09,4.06532258064514e-09,4.13093220338981e-09,-2.83106060606061e-09,-5.93467741935487e-09,-8.61363636363641e-10,2.41268115942027e-09,-2.55303030303052e-10,2.05555555555539e-10,-9.93115942028997e-10,-2.29078947368422e-09,-3.54078947368423e-09,-1.62097315436243e-09,-3.98072519083971e-09
6.43100000000001e-09,1.3931e-08,3.1431e-08,1.6431e-08,1.5806e-08,7.16714285714285e-10,1.6431e-08,-6.89999999999988e-11,-1.81523333333333e-08,-8.86311764705882e-09,-7.49757142857142e-09,4.48655555555555e-09,-3.33705882352934e-10,7.79463636363638e-09,7.79463636363638e-09,-1.66423809523811e-09,9.82385714285712e-09,-3.74757142857143e-09,-1.24757142857143e-09,-2.36210344827586e-09,5.89528571428572e-09,-4.54122222222222e-09,1.14528571428572e-09,-8.7078888888889e-09,5.04211111111111e-09,-8.30904761904771e-10,9.43195121951228e-10,7.55600000000002e-09,4.9092608695652e-09,-5.45744186046507e-10,-6.89999999999988e-11,7.68333333333366e-11,1.96291489361701e-09,-4.92076923076905e-10,8.06000000000001e-10,-6.069e-09,5.55380701754385e-09,-3.54714285714285e-10,2.72132258064515e-09,2.10896610169491e-09,-4.02354545454545e-09,-2.68190322580647e-09,-6.59930303030303e-09,2.15563768115941e-09,1.12796969696969e-09,-3.91622222222222e-09,4.16507246376812e-10,-2.18742105263158e-09,-3.56900000000001e-09,-1.95826174496643e-09,-3.83617557251908e-09
3.2416e-08,3.2416e-08,3.2416e-08,1.6166e-08,1.166e-09,2.73142857142859e-10,8.916e-09,-6.584e-09,3.32666666666651e-10,-6.70164705882353e-09,-2.22685714285714e-09,1.0271111111111e-09,-1.11134117647059e-08,-1.22036363636364e-09,-7.658181818182e-10,7.41599999999999e-09,7.59457142857142e-09,-1.51257142857142e-09,-4.41142857142864e-10,3.47034482758607e-10,1.70171428571428e-09,-5.63955555555556e-09,-7.26857142857164e-10,-6.47288888888889e-09,4.36044444444444e-09,3.60647619047618e-09,-5.3888780487805e-09,3.416e-09,4.69860869565217e-09,7.88093023255806e-10,-1.984e-09,-1.88166666666659e-10,1.88408510638298e-09,5.89076923076909e-10,-3.20900000000001e-09,-2.22685714285714e-09,7.50371929824561e-09,8.08857142857137e-10,-8.40000000000026e-11,-3.80610169491528e-10,-4.47793939393941e-09,-1.8581935483871e-09,-2.12945454545455e-09,2.34353623188405e-09,-1.59915151515152e-09,2.41599999999999e-09,1.83628985507246e-09,-2.15578947368431e-10,-1.59715789473685e-09,-3.69138255033557e-09,-4.60690076335879e-09
