4.29316e-07,3.21816e-07,2.99316e-07,2.93691e-07,2.146285e-07,1.96458857142857e-07,1.89316e-07,1.81066e-07,1.64524333333333e-07,1.53286588235294e-07,1.31458857142857e-07,1.27788222222222e-07,1.12845411764706e-07,6.49978181818181e-08,3.74978181818182e-08,2.94350476190477e-08,1.25302857142857e-08,1.99457142857145e-09,-1.30899999999998e-09,-2.09426206896551e-08,-2.13982857142857e-08,-2.39478888888889e-08,-2.98982857142857e-08,-3.11701111111111e-08,-3.72117777777778e-08,-4.61006666666667e-08,-4.55620487804878e-08,-4.74965e-08,-4.25861739130434e-08,-4.13816744186046e-08,-3.8934e-08,-5.09965e-08,-5.99393191489361e-08,-5.18378461538461e-08,-4.42554285714286e-08,-3.84518571428571e-08,-4.36664561403509e-08,-3.88982857142857e-08,-3.49985161290322e-08,-2.74636610169492e-08,-1.68582424242424e-08,-1.03614193548387e-08,-1.20855151515151e-08,-1.38724057971014e-08,-1.53430909090909e-08,-3.02055555555555e-10,3.26527536231886e-09,1.38554736842105e-08,1.40857368421053e-08,1.42153288590604e-08,2.27892824427481e-08
1.13552e-07,1.28552e-07,1.62718666666667e-07,1.74177e-07,1.951145e-07,2.38552e-07,2.44302e-07,2.08552e-07,2.05427e-07,1.90316705882353e-07,1.61409142857143e-07,1.53829777777778e-07,1.30757882352941e-07,1.14347454545455e-07,6.96883636363636e-08,3.74805714285714e-08,2.63198571428571e-08,8.46271428571423e-09,8.90914285714284e-09,7.34510344827585e-09,8.73428571428545e-10,-3.8785555555556e-09,-1.95908571428572e-08,-2.94341111111111e-08,-3.16563333333333e-08,-3.71027619047619e-08,-3.30943414634146e-08,-3.36355e-08,-3.60675652173913e-08,-3.65642790697675e-08,-4.2348e-08,-4.12396666666667e-08,-5.25650212765958e-08,-4.84191538461539e-08,-4.47069285714286e-08,-4.27426428571429e-08,-5.00444912280702e-08,-5.12247857142857e-08,-4.86657419354839e-08,-4.16598644067797e-08,-3.87586060606061e-08,-3.59641290322581e-08,-3.29252727272728e-08,-3.60494492753623e-08,-3.39101212121212e-08,-2.36702222222222e-08,-7.57118840579713e-09,-4.5072105263158e-09,5.59147368421049e-09,1.52298523489933e-08,2.44298625954198e-08
6.1725e-07,5.3225e-07,3.9225e-07,4.34125e-07,4.36625e-07,4.11178571428571e-07,3.35e-07,2.72e-07,2.63291666666667e-07,2.06073529411765e-07,1.66892857142857e-07,1.43916666666667e-07,1.12985294117647e-07,6.725e-08,4.05454545454546e-08,1.01071428571429e-08,-1.90892857142857e-08,-2.8375e-08,-2.9625e-08,-3.07672413793103e-08,-2.10535714285714e-08,-2.45555555555555e-08,-3.36071428571428e-08,-4.2125e-08,-5.94166666666667e-08,-6.36428571428571e-08,-6.98841463414634e-08,-7.325e-08,-5.87826086956522e-08,-5.18779069767441e-08,-4.69e-08,-4.509375e-08,-5.14734042553191e-08,-4.95769230769231e-08,-4.64107142857142e-08,-5.32410714285714e-08,-5.5469298245614e-08,-5.74821428571428e-08,-4.60161290322581e-08,-3.85550847457627e-08,-3.60833333333333e-08,-1.08548387096774e-08,-1.09696969696969e-08,-1.68804347826087e-08,-1.08181818181818e-08,-6.46527777777776e-09,3.98913043478264e-09,1.04736842105263e-08,1.13618421052632e-08,1.00352348993289e-08,2.1868320610687e-08
1.79666e-07,1.70916e-07,2.01332666666667e-07,1.94666e-07,1.99041e-07,2.24666e-07,2.15916e-07,1.98416e-07,1.73832666666667e-07,1.66724823529412e-07,1.36273142857143e-07,1.13416e-07,8.83424705882353e-08,4.76205454545455e-08,1.56887272727272e-08,1.4666e-08,6.09457142857139e-09,1.27314285714284e-09,-1.2209e-08,-8.09262068965519e-09,-3.10185714285717e-09,-1.82506666666667e-08,-3.37625714285714e-08,-3.67228888888889e-08,-3.99867777777778e-08,-3.85482857142858e-08,-3.88705853658537e-08,-4.92715e-08,-3.93557391304348e-08,-2.94037674418605e-08,-2.4234e-08,-1.642775e-08,-3.09191063829787e-08,-3.1584e-08,-3.05125714285714e-08,-2.94857857142857e-08,-3.35796140350877e-08,-3.2834e-08,-3.09791612903226e-08,-2.50797627118644e-08,-2.22658181818182e-08,-2.26727096774194e-08,-2.45385454545455e-08,-2.93919710144928e-08,-2.96143030303031e-08,-1.39798333333334e-08,-6.85573913043479e-09,1.13107368421053e-08,8.02126315789471e-09,9.39754362416103e-09,2.87118015267175e-08
-5.9022e-08,-4.0272e-08,-1.81886666666667e-08,4.0978e-08,1.094155e-07,1.53478e-07,1.70978e-07,1.85728e-07,1.84936333333333e-07,1.70095647058824e-07,1.53835142857143e-07,1.05283555555556e-07,9.30368235294118e-08,7.66598181818181e-08,6.35916363636364e-08,4.63351428571429e-08,5.74065714285714e-08,2.30315714285714e-08,6.96014285714283e-09,-1.22978620689655e-08,-4.46842857142854e-09,-1.44386666666667e-08,-1.48791428571429e-08,-2.59664444444444e-08,-3.06192222222222e-08,-2.91410476190476e-08,-3.07293170731708e-08,-4.2022e-08,-3.61415652173913e-08,-3.41964186046512e-08,-3.2372e-08,-3.67824166666667e-08,-4.79049787234043e-08,-4.63777692307692e-08,-4.75934285714286e-08,-4.22809285714286e-08,-5.08641052631579e-08,-4.67452142857143e-08,-4.24897419354839e-08,-3.42338644067796e-08,-2.83780606060606e-08,-1.86187741935484e-08,-1.29613939393939e-08,-1.73915652173913e-08,-1.09159393939394e-08,-7.73727777777777e-09,9.09394202898551e-09,2.29845789473684e-08,2.68661578947368e-08,2.62464563758389e-08,2.0596320610687e-08
1.66489e-07,1.23989e-07,1.28989e-07,1.45239e-07,1.89614e-07,2.55417571428571e-07,2.91739e-07,2.87239e-07,3.27114e-07,2.88989e-07,2.13989e-07,1.55933444444444e-07,7.6489e-08,4.79662727272727e-08,1.47844545454545e-08,6.13185714285714e-09,-7.43142857142875e-10,-1.2261e-08,-1.74395714285714e-08,-2.55799655172414e-08,-2.11002857142858e-08,-3.14971111111111e-08,-4.79395714285714e-08,-5.92054444444445e-08,-6.30943333333333e-08,-5.39871904761905e-08,-5.66817317073171e-08,-6.49485e-08,-5.00870869565218e-08,-5.31621627906977e-08,-4.6661e-08,-5.09068333333333e-08,-5.48407872340426e-08,-5.45206153846154e-08,-4.98502857142857e-08,-5.00735e-08,-5.82478421052632e-08,-5.36002857142857e-08,-5.6011e-08,-5.20703220338983e-08,-3.63140303030303e-08,-3.05271290322581e-08,-2.89276666666667e-08,-3.00689710144928e-08,-2.8511e-08,-1.19832222222222e-08,4.42378260869565e-09,2.29034736842105e-08,2.13574210526316e-08,2.55829597315436e-08,4.2901213740458e-08
1.208e-07,1.3455e-07,2.27466666666667e-07,2.3955e-07,2.46425e-07,2.91514285714286e-07,3.0455e-07,2.8555e-07,2.433e-07,1.758e-07,1.17585714285714e-07,7.63555555555555e-08,4.97705882352941e-08,2.14818181818181e-08,1.73909090909091e-08,2.75857142857143e-08,2.33e-08,1.15714285714282e-09,-3.93214285714289e-09,-2.27344827586207e-08,-5.62857142857144e-09,-2.06583333333334e-08,-4.22714285714286e-08,-5.32972222222222e-08,-5.17e-08,-4.89619047619047e-08,-4.27975609756098e-08,-5.63875e-08,-4.55586956521739e-08,-4.26302325581396e-08,-3.66e-08,-4.38354166666667e-08,-5.18595744680851e-08,-4.79019230769231e-08,-3.98696428571429e-08,-3.75928571428572e-08,-4.38929824561404e-08,-3.76375e-08,-3.71435483870968e-08,-3.33949152542373e-08,-2.09045454545455e-08,-1.69016129032258e-08,-1.70030303030303e-08,-1.27507246376812e-08,-1.38969696969697e-08,-3.19305555555558e-09,9.60434782608693e-09,1.19842105263158e-08,2.2707894736842e-08,3.10013422818792e-08,4.95022900763359e-08
2.17873e-07,1.96623e-07,1.83706333333333e-07,1.49123e-07,1.350605e-07,1.49658714285714e-07,1.42373e-07,1.41123e-07,1.30998e-07,1.04196529411765e-07,1.22158714285714e-07,1.10095222222222e-07,8.84612352941177e-08,5.69639090909091e-08,3.92366363636364e-08,3.32301428571428e-08,2.39444285714286e-08,6.35514285714283e-09,-1.13234285714286e-08,-2.88511379310345e-08,-1.62341428571429e-08,-2.35853333333333e-08,-2.79127142857143e-08,-3.75436666666667e-08,-3.68492222222222e-08,-4.1174619047619e-08,-4.04196829268293e-08,-4.15645e-08,-3.69096086956522e-08,-3.49758372093023e-08,-2.8627e-08,-3.39499166666667e-08,-3.69142340425532e-08,-3.10693076923077e-08,-2.77966428571429e-08,-2.60555714285714e-08,-3.36620877192983e-08,-3.20377142857143e-08,-2.54737741935484e-08,-2.22964915254238e-08,-1.94376060606061e-08,-9.38506451612907e-09,-1.32633636363636e-08,-1.23443913043478e-08,-1.42103333333333e-08,2.0743888888889e-09,5.69908695652177e-09,1.42216842105263e-08,1.96164210526316e-08,2.10944765100671e-08,3.60409389312977e-08
3.99999999999977e-10,1.5915e-07,2.33733333333333e-07,3.154e-07,3.157125e-07,3.479e-07,2.904e-07,2.669e-07,2.45191666666667e-07,2.06723529411765e-07,1.42542857142857e-07,1.029e-07,7.70176470588236e-08,5.38090909090909e-08,5.73318181818181e-08,5.58761904761905e-08,6.34357142857143e-08,2.00428571428572e-08,1.06678571428572e-08,-5.11724137931033e-09,1.12035714285714e-08,-3.41944444444442e-09,-2.31e-08,-4.12666666666667e-08,-3.76555555555556e-08,-4.15047619047619e-08,-4.06975609756097e-08,-4.00375e-08,-3.79152173913043e-08,-4.0006976744186e-08,-4.115e-08,-4.00166666666667e-08,-4.09829787234043e-08,-4.29653846153846e-08,-4.13857142857142e-08,-3.95107142857143e-08,-4.84157894736842e-08,-4.49125e-08,-4.56887096774193e-08,-4.23118644067797e-08,-3.44484848484848e-08,-3.12129032258064e-08,-3.6910606060606e-08,-3.99985507246377e-08,-4.13424242424242e-08,-3.11625e-08,-1.85492753623188e-08,-3.71184210526315e-09,6.96052631578945e-10,5.06442953020135e-09,1.59725190839695e-08
3.37094e-07,3.25844e-07,3.53760666666667e-07,3.24594e-07,3.01469e-07,3.04951142857143e-07,2.86344e-07,2.75094e-07,2.67719e-07,2.32535176470588e-07,1.63344e-07,1.14038444444444e-07,9.29763529411764e-08,7.98212727272727e-08,5.57303636363636e-08,2.89987619047619e-08,1.28975714285714e-08,-5.67385714285717e-09,-1.09417142857143e-08,-3.29922068965517e-08,-2.88881428571428e-08,-3.7906e-08,-4.46917142857143e-08,-5.82532222222222e-08,-6.18643333333333e-08,-6.15964761904762e-08,-6.73572195121951e-08,-7.20935e-08,-5.9156e-08,-6.09292558139535e-08,-4.6006e-08,-5.37393333333333e-08,-5.88102553191489e-08,-5.31944615384615e-08,-5.58970714285714e-08,-5.25042142857143e-08,-5.61516140350877e-08,-4.6656e-08,-5.09301935483871e-08,-4.28212542372881e-08,-3.47999393939394e-08,-2.72205161290323e-08,-2.19211515151515e-08,-2.22900579710145e-08,-2.64287272727273e-08,-1.31143333333333e-08,2.96356521739131e-09,1.9922947368421e-08,2.75216315789473e-08,3.47450067114094e-08,6.16359847328244e-08
1.80241e-07,1.41491e-07,1.63574333333333e-07,1.83366e-07,2.099285e-07,2.26669571428571e-07,2.47491e-07,2.62741e-07,2.40241e-07,2.16858647058824e-07,1.69348142857143e-07,1.24685444444444e-07,8.83292352941176e-08,4.30819090909091e-08,2.67182727272727e-08,2.4288619047619e-08,2.44374285714286e-08,1.70267142857143e-08,4.52671428571429e-09,1.62031034482756e-09,1.62231428571429e-08,-5.22888888888897e-10,-6.75900000000001e-09,-2.98978888888889e-08,-3.75367777777778e-08,-4.51161428571429e-08,-4.67711951219513e-08,-5.4884e-08,-4.9759e-08,-4.39450465116279e-08,-4.2709e-08,-4.491525e-08,-5.26313404255319e-08,-4.96147692307692e-08,-4.64107857142857e-08,-4.18125714285714e-08,-4.34870701754386e-08,-3.67232857142857e-08,-3.50412580645161e-08,-2.95471355932204e-08,-1.7069606060606e-08,-2.33073870967742e-08,-2.77135454545455e-08,-3.03387101449275e-08,-3.31302121212121e-08,-1.54534444444444e-08,-7.91117391304348e-09,1.12936315789474e-08,7.87257894736841e-09,1.14490536912752e-08,1.81799312977099e-08
1.26212e-07,1.12462e-07,1.67878666666667e-07,1.90587e-07,2.290245e-07,2.26569142857143e-07,2.63462e-07,2.47212e-07,2.32253666666667e-07,1.96064941176471e-07,1.61569142857143e-07,1.10656444444444e-07,1.02094352941176e-07,7.96210909090909e-08,5.15529090909091e-08,3.83548571428572e-08,2.96048571428572e-08,1.07655714285714e-08,6.92628571428575e-09,-8.70179310344828e-09,1.92628571428575e-09,-7.74633333333331e-09,-2.99308571428571e-08,-3.0663e-08,-3.01074444444444e-08,-3.56332380952381e-08,-4.83611707317073e-08,-5.14755e-08,-3.71032173913043e-08,-2.30321860465116e-08,-3.2438e-08,-3.863175e-08,-4.32028936170213e-08,-4.01822307692307e-08,-3.70022857142857e-08,-3.30290714285714e-08,-3.85687017543859e-08,-2.91897857142857e-08,-2.5038e-08,-1.6923593220339e-08,-1.56061818181818e-08,-1.39089677419355e-08,-1.58334545454545e-08,-2.44039420289855e-08,-2.86743636363636e-08,-1.48991111111111e-08,-9.40394202898546e-09,4.66594736842107e-09,1.19027894736842e-08,2.08764295302014e-08,1.88074198473282e-08
4.32938e-07,6.32938e-07,5.22104666666667e-07,5.02938e-07,3.382505e-07,2.82580857142857e-07,2.24938e-07,1.95438e-07,1.71063e-07,1.53673294117647e-07,1.34902285714286e-07,1.33215777777778e-07,1.32496823529412e-07,7.99834545454546e-08,6.10061818181818e-08,4.34141904761905e-08,3.01701428571429e-08,2.12415714285714e-08,3.24915714285714e-08,2.07828275862069e-08,2.07058571428572e-08,1.87713333333334e-08,-7.63342857142853e-09,-7.82588888888887e-09,-2.72008888888889e-08,-3.17048571428571e-08,-4.55985853658537e-08,-5.2687e-08,-4.55946086956522e-08,-4.77015348837209e-08,-4.8712e-08,-4.99786666666667e-08,-5.46683829787234e-08,-5.53312307692307e-08,-4.10798571428571e-08,-4.8937e-08,-5.53076140350877e-08,-5.11245e-08,-4.89974838709677e-08,-4.68925084745762e-08,-3.3842303030303e-08,-3.14168387096774e-08,-2.9562e-08,-4.23518550724637e-08,-4.42210909090909e-08,-3.90758888888889e-08,-3.05040289855073e-08,-7.55542105263157e-09,-4.10147368421052e-09,1.193033557047e-09,1.62586106870229e-08
1.9837e-08,-7.66299999999998e-09,6.56703333333333e-08,1.16087e-07,1.551495e-07,1.93051285714286e-07,2.48587e-07,2.56087e-07,2.51712e-07,1.70278176470588e-07,1.41265571428571e-07,1.12198111111111e-07,9.63075882352941e-08,6.71097272727273e-08,5.25642727272728e-08,5.84084285714286e-08,4.12655714285714e-08,1.03727142857143e-08,9.03342857142856e-09,-1.10250689655172e-08,5.01557142857141e-09,-2.45466666666666e-09,-1.48772857142857e-08,-3.23157777777778e-08,-3.22463333333334e-08,-3.03415714285714e-08,-3.2053243902439e-08,-4.0288e-08,-3.52716956521739e-08,-4.0569976744186e-08,-3.7063e-08,-4.125675e-08,-5.09608723404255e-08,-4.84803076923077e-08,-4.23505e-08,-4.22612142857143e-08,-4.39787894736842e-08,-3.94040714285714e-08,-3.37113870967742e-08,-2.99511355932204e-08,-2.92160303030303e-08,-2.34694516129032e-08,-2.64887575757576e-08,-2.25180724637681e-08,-2.2663e-08,-6.27411111111111e-09,4.90946376811591e-09,1.55606842105263e-08,1.80277894736842e-08,1.19175369127517e-08,2.01423435114504e-08
1.2491e-07,1.9741e-07,1.74076666666667e-07,2.2991e-07,2.214725e-07,2.75624285714286e-07,2.8691e-07,2.9016e-07,2.95535e-07,2.55939411764706e-07,2.0616e-07,1.48521111111111e-07,1.03880588235294e-07,5.83190909090909e-08,1.82054545454545e-08,1.91957142857143e-08,1.18742857142858e-08,1.77857142857163e-10,-1.47328571428572e-08,-1.96589655172414e-08,-2.30364285714286e-08,-3.18261111111111e-08,-3.959e-08,-4.81455555555556e-08,-4.09233333333333e-08,-4.49114285714286e-08,-5.22241463414634e-08,-7.17775e-08,-6.66117391304348e-08,-5.97993023255814e-08,-4.484e-08,-4.06108333333333e-08,-5.31751063829787e-08,-4.20611538461538e-08,-3.48221428571428e-08,-3.75007142857143e-08,-4.05724561403509e-08,-4.05810714285714e-08,-4.33964516129032e-08,-4.16154237288136e-08,-3.48627272727273e-08,-2.81948387096774e-08,-2.81960606060606e-08,-2.759e-08,-2.63021212121212e-08,-1.47427777777778e-08,8.60565217391307e-09,1.93836842105263e-08,2.81994736842105e-08,2.50106711409396e-08,2.86122900763359e-08
1.32645e-07,5.51450000000001e-08,9.2645e-08,1.3452e-07,1.404575e-07,1.36573571428571e-07,1.51895e-07,1.77145e-07,1.4577e-07,1.54115588235294e-07,1.38359285714286e-07,1.12783888888889e-07,1.11027352941176e-07,9.77586363636364e-08,7.00313636363637e-08,6.45497619047619e-08,5.19307142857143e-08,2.18414285714286e-08,1.57357142857145e-09,-2.45101724137931e-08,-1.71764285714285e-08,-2.798e-08,-4.11407142857143e-08,-4.40911111111111e-08,-4.67994444444444e-08,-5.12240476190476e-08,-4.58306097560975e-08,-5.39175e-08,-4.06158695652174e-08,-2.85177906976744e-08,-3.44049999999999e-08,-3.14175e-08,-3.95890425531915e-08,-4.38934615384615e-08,-3.88282142857142e-08,-4.173e-08,-4.24865789473684e-08,-4.37835714285714e-08,-4.04195161290322e-08,-2.56177118644068e-08,-1.25443939393939e-08,5.07903225806476e-10,2.58636363636385e-10,-2.17384057971012e-09,-9.02166666666664e-09,7.70000000000053e-10,4.31166666666673e-09,9.71736842105268e-09,1.1691052631579e-08,1.6906744966443e-08,3.08129389312977e-08
2.90718e-07,2.26968e-07,2.16551333333333e-07,2.19468e-07,2.247805e-07,2.29646571428571e-07,2.18468e-07,2.23468e-07,2.25301333333333e-07,1.81012117647059e-07,1.51789428571429e-07,1.00995777777778e-07,9.16003529411765e-08,7.91270909090909e-08,6.86725454545454e-08,4.19084761904762e-08,3.18787142857142e-08,1.51822857142857e-08,7.59299999999998e-09,-2.06613103448276e-08,-9.90700000000001e-09,-2.48375555555556e-08,-3.89248571428572e-08,-4.44208888888889e-08,-4.04625555555556e-08,-3.84486666666667e-08,-4.95868780487805e-08,-5.89695e-08,-5.62928695652174e-08,-4.95145581395349e-08,-4.4082e-08,-4.80840833333333e-08,-5.81649787234043e-08,-5.96666153846154e-08,-4.7407e-08,-5.10230714285714e-08,-5.55539298245614e-08,-4.60230714285714e-08,-4.07336129032258e-08,-3.66125084745763e-08,-2.5721393939394e-08,-1.94029677419355e-08,-1.82592727272727e-08,-2.06225797101449e-08,-2.40926060606061e-08,-2.4417222222222e-09,1.51020579710145e-08,3.00601052631579e-08,2.64745789473684e-08,3.16575973154362e-08,3.72828854961832e-08
-9.69600000000001e-09,1.32804e-07,9.19706666666667e-08,1.29054e-07,1.48429e-07,2.11018285714286e-07,2.11054e-07,2.12804e-07,2.03429e-07,1.61627529411765e-07,1.42446857142857e-07,1.30304e-07,8.7068705882353e-08,7.46221818181818e-08,4.4054e-08,3.08992380952381e-08,2.64647142857143e-08,1.1075714285714e-09,-1.66028571428571e-09,-2.39201379310345e-08,-1.16602857142857e-08,-2.74043333333333e-08,-4.00531428571429e-08,-5.20571111111111e-08,-4.58765555555556e-08,-4.27317142857143e-08,-4.49399024390244e-08,-4.6321e-08,-4.25220869565217e-08,-3.47541395348838e-08,-3.6646e-08,-3.50605833333333e-08,-3.25151489361702e-08,-2.8446e-08,-2.11245714285714e-08,-2.27317142857143e-08,-2.75907368421053e-08,-3.06335e-08,-3.75185806451613e-08,-3.18993898305085e-08,-2.93929696969697e-08,-2.2437935483871e-08,-1.99990303030303e-08,-2.81017971014492e-08,-2.3446e-08,-1.27515555555556e-08,1.75327536231884e-09,1.81329473684211e-08,1.10934736842105e-08,1.06060134228188e-08,2.16398778625954e-08
2.05536e-07,2.65536e-07,2.27202666666667e-07,2.89911e-07,2.62411e-07,2.52321714285714e-07,2.76036e-07,2.48786e-07,2.31161e-07,2.23036e-07,1.77678857142857e-07,1.18730444444444e-07,7.48007058823529e-08,5.15587272727273e-08,2.68996363636364e-08,2.16074285714286e-08,1.63395714285714e-08,-2.85685714285713e-09,-1.14282857142857e-08,-2.14467586206896e-08,-1.72318571428572e-08,-1.28667777777778e-08,-3.46068571428571e-08,-3.06445555555556e-08,-3.51584444444445e-08,-2.93449523809524e-08,-4.03176585365854e-08,-4.9714e-08,-4.26705217391304e-08,-3.88244651162791e-08,-4.4564e-08,-4.16515e-08,-4.52086808510638e-08,-3.65793846153846e-08,-3.33925714285714e-08,-3.49997142857143e-08,-3.47271578947368e-08,-2.96425714285714e-08,-3.43027096774194e-08,-2.67945084745762e-08,-2.71912727272727e-08,-2.4705935483871e-08,-2.18124848484848e-08,-2.83770434782608e-08,-2.75700606060606e-08,-2.62695555555556e-08,-1.83770434782608e-08,-3.11531578947369e-09,-1.73373684210526e-09,-9.74067114093933e-10,1.63375267175573e-08
3.56673e-07,3.00423e-07,3.45006333333333e-07,3.66673e-07,3.36048e-07,3.13815857142857e-07,2.67423e-07,2.84173e-07,2.37506333333333e-07,1.97555352941176e-07,1.52565857142857e-07,1.04311888888889e-07,7.06435882352941e-08,3.88320909090909e-08,2.80366363636364e-08,2.34587142857142e-08,9.9765714285714e-09,1.2265714285714e-09,-2.70200000000002e-09,-1.13442413793104e-08,-8.50557142857145e-09,-2.35353333333333e-08,-3.71841428571429e-08,-4.58964444444445e-08,-5.99936666666667e-08,-6.10055714285714e-08,-5.97904146341464e-08,-7.08895e-08,-6.31096086956522e-08,-6.46642093023256e-08,-5.7577e-08,-6.24936666666667e-08,-6.11461489361702e-08,-6.61154615384615e-08,-6.68091428571429e-08,-6.2077e-08,-6.09147192982456e-08,-5.19430714285715e-08,-4.93753870967742e-08,-3.74795423728814e-08,-2.77588181818182e-08,-1.92947419354839e-08,-1.93118484848485e-08,-2.19501884057972e-08,-2.16603333333333e-08,-2.59783333333336e-09,1.18903913043478e-08,2.18703684210526e-08,2.78901052631579e-08,2.68407852348993e-08,3.44592595419847e-08
2.41398e-07,1.37648e-07,1.73064666666667e-07,1.95148e-07,2.110855e-07,2.53540857142857e-07,2.53648e-07,2.62648e-07,2.31814666666667e-07,1.70662705882353e-07,1.44433714285714e-07,1.04453555555556e-07,8.43391764705882e-08,5.84434545454545e-08,4.16252727272727e-08,3.87789523809524e-08,3.04158571428571e-08,8.98728571428576e-09,-5.47700000000002e-09,-2.53261379310345e-08,-1.31555714285714e-08,-3.09631111111111e-08,-4.53162857142857e-08,-5.01297777777778e-08,-5.1102e-08,-4.88400952380952e-08,-5.09800487804878e-08,-5.3602e-08,-4.59933043478261e-08,-4.64508372093023e-08,-4.4152e-08,-4.39665833333333e-08,-5.66871063829787e-08,-5.43712307692308e-08,-4.35573571428571e-08,-4.21734285714286e-08,-4.23739298245614e-08,-4.44502142857143e-08,-4.11826451612903e-08,-2.91104745762712e-08,-2.13671515151515e-08,-1.25132903225806e-08,-1.73898787878788e-08,-1.40730144927536e-08,-1.11777575757576e-08,-2.87283333333333e-09,7.77481159420291e-09,2.01808947368421e-08,2.2648e-08,1.46865906040268e-08,1.80010534351145e-08
6.09280000000001e-08,1.02178e-07,1.28428e-07,1.60303e-07,1.899905e-07,2.24142285714286e-07,2.09428e-07,2.15678e-07,2.04261333333333e-07,1.89457411764706e-07,1.69678e-07,1.42178e-07,1.16075058823529e-07,9.05870909090909e-08,7.54734545454546e-08,3.71184761904762e-08,1.35172857142857e-08,-9.78628571428571e-09,-2.24648571428571e-08,-1.86409655172414e-08,-7.64342857142857e-09,-1.20581111111111e-08,-3.39291428571428e-08,-4.24747777777778e-08,-5.65025555555556e-08,-5.22267619047619e-08,-5.49866341463415e-08,-5.1572e-08,-4.47785217391304e-08,-4.47115348837209e-08,-3.1872e-08,-3.485325e-08,-4.35932765957447e-08,-4.07066153846154e-08,-3.63041428571428e-08,-3.65273571428571e-08,-3.98614736842105e-08,-3.80005714285714e-08,-3.78623225806451e-08,-3.05126779661017e-08,-2.35416969696969e-08,-2.24994193548387e-08,-1.36174545454545e-08,-2.21154782608695e-08,-1.82765454545455e-08,-1.49053333333333e-08,-5.95605797101448e-09,5.56615789473689e-09,2.04642105263157e-09,1.88810201342282e-08,3.35615877862595e-08
1.29177e-07,1.70427e-07,2.13343666666667e-07,1.69177e-07,1.544895e-07,1.88819857142857e-07,2.13677e-07,2.05427e-07,2.01885333333333e-07,1.85059352941176e-07,1.71498428571429e-07,1.38760333333333e-07,1.11088764705882e-07,8.03133636363637e-08,4.51997272727273e-08,4.35817619047619e-08,3.22127142857143e-08,1.81948571428572e-08,1.23912857142858e-08,-9.96093103448277e-09,-6.71585714285714e-09,-1.08924444444444e-08,-2.61087142857143e-08,-3.4573e-08,-3.90174444444444e-08,-4.9573e-08,-5.61278780487805e-08,-6.3448e-08,-5.22903913043478e-08,-3.95439302325581e-08,-4.1773e-08,-4.12396666666667e-08,-5.40144893617021e-08,-4.54864615384615e-08,-3.80105e-08,-3.83676428571429e-08,-3.95510701754386e-08,-4.06444285714286e-08,-3.71536451612903e-08,-2.6458593220339e-08,-2.71108787878788e-08,-1.92100967741936e-08,-2.37775454545454e-08,-3.22722753623188e-08,-3.18457272727272e-08,-1.68993888888889e-08,-7.30850724637681e-09,7.26910526315791e-09,1.32888421052632e-08,9.54612751677852e-09,1.89861603053436e-08
2.70628e-07,1.56878e-07,1.64794666666667e-07,1.80628e-07,1.83753e-07,2.10628e-07,2.42628e-07,2.45628e-07,2.48961333333333e-07,2.07833882352941e-07,1.81878e-07,1.48266888888889e-07,1.20333882352941e-07,7.52870909090909e-08,5.64234545454546e-08,4.39613333333333e-08,3.39315714285714e-08,2.94942857142857e-09,-1.25862857142857e-08,-2.7475448275862e-08,-8.9255714285714e-09,-1.79831111111111e-08,-1.74434285714286e-08,-4.20108888888889e-08,-4.11081111111111e-08,-4.53839047619047e-08,-4.28476097560976e-08,-4.2622e-08,-4.56763478260869e-08,-4.48371162790697e-08,-3.8372e-08,-4.0622e-08,-5.43188085106383e-08,-5.26412307692307e-08,-5.39255714285714e-08,-5.57559285714286e-08,-6.09509473684211e-08,-5.40148571428571e-08,-5.51784516129032e-08,-4.45838644067797e-08,-3.88795757575757e-08,-2.21139354838709e-08,-2.14174545454545e-08,-2.78502608695652e-08,-2.6872e-08,-9.12894444444442e-09,4.86713043478263e-09,1.28977368421053e-08,2.21082631578948e-08,2.10642416107383e-08,2.69257099236642e-08
3.9863e-07,4.9363e-07,5.04463333333333e-07,4.5613e-07,4.20505e-07,3.92915714285714e-07,3.7838e-07,3.8838e-07,3.06755e-07,2.18188823529412e-07,1.69344285714286e-07,1.11268888888889e-07,7.90711764705883e-08,3.88572727272727e-08,1.53345454545454e-08,4.70142857142857e-09,9.70142857142858e-09,6.12999999999996e-09,-6.01285714285716e-09,-2.55941379310345e-08,-1.86021428571429e-08,-2.20644444444445e-08,-3.52271428571429e-08,-4.15783333333333e-08,-4.91477777777778e-08,-4.55961904761905e-08,-5.38090243902439e-08,-6.70575e-08,-5.78917391304348e-08,-6.14862790697675e-08,-5.432e-08,-5.50158333333333e-08,-6.05721276595745e-08,-5.62738461538462e-08,-5.44057142857143e-08,-5.80217857142857e-08,-6.03612280701754e-08,-6.16378571428572e-08,-5.75796774193549e-08,-4.8234406779661e-08,-4.00063636363636e-08,-3.22974193548387e-08,-3.06881818181818e-08,-3.70946376811594e-08,-3.25442424242424e-08,-1.81408333333333e-08,-5.75405797101449e-09,7.80763157894739e-09,1.69194736842105e-08,2.09118791946309e-08,3.8248320610687e-08
