1.42684e-05,1.18459e-05,7.9884e-06,4.91215e-06,2.73465e-06,1.58982857142857e-06,8.704e-07,4.419e-07,1.38816666666667e-07,-4.74823529411765e-08,-1.50885714285714e-07,-2.08266666666667e-07,-2.366e-07,-2.58190909090909e-07,-2.67736363636364e-07,-2.72790476190476e-07,-2.51242857142857e-07,-2.4535e-07,-2.04457142857143e-07,-1.89013793103448e-07,-1.64457142857143e-07,-4.04888888888889e-08,-4.50285714285714e-08,8.43722222222222e-08,-2.43777777777778e-08,-3.80285714285714e-08,-6.24536585365854e-08,-4.7225e-08,-8.09478260869565e-08,-7.93906976744186e-08,-1.047e-07,-1.75245833333333e-07,-2.1128085106383e-07,-2.30926923076923e-07,-2.2035e-07,-2.07225e-07,-1.85108771929825e-07,-1.34546428571429e-07,-7.84548387096774e-08,1.81457627118645e-08,3.21121212121213e-08,4.3158064516129e-08,-4.05393939393939e-08,-9.32666666666667e-08,-1.22206060606061e-07,-1.65697222222222e-07,-1.69498550724638e-07,-1.7285e-07,-1.56073684210526e-07,-1.21331543624161e-07,-4.05694656488549e-08
1.3986236e-05,1.1303736e-05,7.83790266666667e-06,5.013736e-06,2.822486e-06,1.68766457142857e-06,1.027736e-06,6.08736e-07,2.26236e-07,-3.55287058823529e-08,-1.58406857142857e-07,-1.93486222222222e-07,-2.16705176470588e-07,-2.44673090909091e-07,-2.54445818181818e-07,-2.56383047619048e-07,-2.45728285714286e-07,-2.38228285714286e-07,-1.99835428571428e-07,-1.72557103448276e-07,-1.46442571428571e-07,-1.86251111111111e-08,-4.26211428571428e-08,5.54026666666667e-08,-5.33473333333333e-08,-7.93592380952381e-08,-9.36420487804878e-08,-7.76389999999999e-08,-8.7459652173913e-08,-7.21360930232558e-08,-1.01264e-07,-1.46993166666667e-07,-1.84295914893617e-07,-2.05014e-07,-2.07335428571429e-07,-1.85996142857143e-07,-1.52448210526316e-07,-9.91211428571428e-08,-4.89252903225806e-08,1.72529491525425e-08,3.20693333333334e-08,4.1719870967742e-08,-4.55064242424242e-08,-9.57205217391304e-08,-1.48536727272727e-07,-1.87861222222222e-07,-1.90792985507246e-07,-1.86066631578947e-07,-1.50869263157895e-07,-1.13998899328859e-07,-8.87850381679385e-09
1.4090639e-05,1.1473139e-05,7.30230566666667e-06,4.565639e-06,2.610014e-06,1.49778185714286e-06,8.59139e-07,3.58139e-07,9.5639e-08,-6.17139411764706e-08,-1.28289571428571e-07,-1.91583222222222e-07,-2.31125705882353e-07,-2.42315545454546e-07,-2.50042818181818e-07,-2.43170523809524e-07,-2.25253857142857e-07,-2.05253857142857e-07,-1.52932428571429e-07,-1.22809275862069e-07,-1.03289571428572e-07,4.8056666666666e-09,-2.03610000000001e-08,1.07166777777778e-07,-2.64443333333334e-08,-4.59086190476191e-08,-5.33853902439025e-08,-4.1486e-08,-4.6969695652174e-08,-5.79656511627908e-08,-9.72610000000001e-08,-1.61965166666667e-07,-1.93935468085106e-07,-2.03111e-07,-1.97932428571429e-07,-1.84182428571429e-07,-1.54536438596491e-07,-1.08557428571429e-07,-4.97642258064516e-08,2.4367813559322e-08,4.43511212121212e-08,6.14454516129031e-08,-1.73913030303031e-08,-8.46508550724638e-08,-1.38300393939394e-07,-1.88111e-07,-1.95882739130435e-07,-1.8982152631579e-07,-1.67058368421053e-07,-1.33018718120805e-07,-1.09258854961833e-08
1.5023031e-05,1.1898031e-05,8.288031e-06,5.626781e-06,3.283031e-06,1.853031e-06,1.079531e-06,4.78031e-07,1.17614333333333e-07,-7.60866470588235e-08,-1.85540428571429e-07,-2.42524555555555e-07,-2.77851352941176e-07,-2.94014454545455e-07,-2.99696272727273e-07,-2.97683285714286e-07,-2.81790428571429e-07,-2.79647571428571e-07,-2.55719e-07,-2.22658655172414e-07,-2.04111857142857e-07,-1.04885666666667e-07,-7.22547142857144e-08,8.85865555555555e-08,-1.72467777777778e-08,-5.20880476190477e-08,-7.23348536585366e-08,-8.5594e-08,-1.16316826086957e-07,-1.4289923255814e-07,-1.79669e-07,-2.135315e-07,-2.34309425531915e-07,-2.49180538461539e-07,-2.36701142857143e-07,-2.22861857142857e-07,-1.70828649122807e-07,-1.14469e-07,-4.55173870967743e-08,4.91326949152542e-08,7.28794848484849e-08,8.93213225806451e-08,1.06130303030297e-09,-5.76936376811594e-08,-1.21741727272727e-07,-1.75927333333333e-07,-1.98490739130435e-07,-1.96047947368421e-07,-1.60324263157895e-07,-1.13445510067114e-07,1.84890152671755e-08
1.4595804e-05,1.1653304e-05,7.61747066666667e-06,4.583304e-06,2.536429e-06,1.41937542857143e-06,8.26304e-07,3.57304e-07,9.33039999999999e-08,-4.36077647058824e-08,-1.51338857142857e-07,-2.05584888888889e-07,-2.30078352941177e-07,-2.48514181818182e-07,-2.57377818181818e-07,-2.5871980952381e-07,-2.56517428571429e-07,-2.47053142857143e-07,-2.34374571428571e-07,-2.02299448275862e-07,-1.67946e-07,-4.41960000000001e-08,-5.57674285714286e-08,4.89984444444444e-08,-5.47515555555556e-08,-6.64579047619048e-08,-5.26106341463415e-08,-3.1696e-08,-4.6804695652174e-08,-7.48936744186047e-08,-1.02296e-07,-1.64091833333333e-07,-1.89727914893617e-07,-2.03907538461539e-07,-1.96606714285714e-07,-1.84285285714286e-07,-1.42353894736842e-07,-9.83924285714286e-08,-4.79863225806452e-08,4.61429830508474e-08,9.40615757575757e-08,1.26368516129032e-07,3.42130909090908e-08,-4.06452753623189e-08,-8.58626666666667e-08,-1.26557111111111e-07,-1.53036579710145e-07,-1.65117052631579e-07,-1.51432842105263e-07,-1.3164566442953e-07,-3.49211908396947e-08
1.5327516e-05,1.1685016e-05,7.55918266666667e-06,4.476266e-06,2.635016e-06,1.45108742857143e-06,8.56516e-07,4.21016e-07,1.49182666666667e-07,-4.30722352941176e-08,-1.55698285714286e-07,-2.16372888888889e-07,-2.38954588235294e-07,-2.55211272727273e-07,-2.53393090909091e-07,-2.55817333333333e-07,-2.44091142857143e-07,-2.38555428571429e-07,-2.01769714285714e-07,-1.83518482758621e-07,-1.57126857142857e-07,-5.31784444444445e-08,-3.63411428571429e-08,8.34882222222222e-08,-4.04006666666667e-08,-4.26030476190477e-08,-3.58986341463415e-08,-7.73400000000003e-09,-4.83535652173913e-08,-8.60886511627907e-08,-1.28684e-07,-1.902965e-07,-2.12909531914894e-07,-2.16522461538462e-07,-2.04269714285714e-07,-1.91055428571429e-07,-1.62308561403509e-07,-1.23376857142857e-07,-6.51452903225806e-08,2.31939661016949e-08,4.94856969696969e-08,8.13869677419355e-08,-8.17333333333343e-10,-6.67593623188406e-08,-1.13393090909091e-07,-1.52900666666667e-07,-1.63860811594203e-07,-1.58339263157895e-07,-1.34852421052632e-07,-9.18128590604027e-08,1.00732519083969e-08
1.4462975e-05,1.1357975e-05,7.67464166666667e-06,4.944225e-06,2.9886e-06,1.75583214285714e-06,1.078975e-06,5.15975e-07,2.17141666666667e-07,-1.32014705882353e-08,-1.32025e-07,-1.95358333333333e-07,-2.38495588235294e-07,-2.67706818181818e-07,-2.75888636363636e-07,-2.73453571428571e-07,-2.53453571428571e-07,-2.42917857142857e-07,-2.23096428571429e-07,-1.93576724137931e-07,-1.80239285714286e-07,-9.31361111111112e-08,-8.81678571428572e-08,1.83916666666667e-08,-8.39694444444445e-08,-9.69059523809524e-08,-1.00805487804878e-07,-9.86500000000001e-08,-1.16807608695652e-07,-1.31443604651163e-07,-1.52325e-07,-1.998375e-07,-2.18195212765957e-07,-2.32505769230769e-07,-2.17114285714286e-07,-2.10239285714286e-07,-1.6921798245614e-07,-1.32292857142857e-07,-7.2750806451613e-08,-2.95720338983054e-09,3.69901515151514e-08,4.35395161290322e-08,-2.74795454545455e-08,-8.60829710144928e-08,-1.15055303030303e-07,-1.44802777777778e-07,-1.66372826086957e-07,-1.78669736842105e-07,-1.62814473684211e-07,-1.38736409395973e-07,-2.67196564885496e-08
1.4455804e-05,1.1183304e-05,7.52747066666667e-06,4.565804e-06,2.653304e-06,1.46294685714286e-06,8.60804e-07,3.66304e-07,8.49706666666666e-08,-8.12548235294117e-08,-1.72410285714286e-07,-2.06696e-07,-2.39784235294118e-07,-2.47832363636364e-07,-2.53286909090909e-07,-2.5967219047619e-07,-2.55267428571429e-07,-2.48124571428571e-07,-2.22767428571429e-07,-1.95230482758621e-07,-1.72231714285714e-07,-5.90571111111112e-08,-5.51960000000001e-08,6.53873333333333e-08,-4.9196e-08,-5.4196e-08,-8.39520975609757e-08,-8.0071e-08,-1.09087304347826e-07,-1.16637860465116e-07,-1.33396e-07,-1.838835e-07,-2.07174723404255e-07,-2.17465230769231e-07,-1.96160285714286e-07,-1.76517428571429e-07,-1.48494245614035e-07,-1.06160285714286e-07,-4.59701935483871e-08,3.63124745762711e-08,6.62585454545454e-08,9.7820129032258e-08,2.47433939393939e-08,-4.23844057971015e-08,-9.6165696969697e-08,-1.47529333333333e-07,-1.70210492753623e-07,-1.65643368421053e-07,-1.44590736842105e-07,-1.06981234899329e-07,8.09407633587787e-09
1.2616599e-05,1.0024099e-05,6.626599e-06,3.995349e-06,1.934724e-06,9.25884714285714e-07,4.60099e-07,1.58599e-07,-3.09009999999999e-08,-1.31342176470588e-07,-1.58758142857143e-07,-1.76178777777778e-07,-1.82518647058824e-07,-1.88173727272727e-07,-1.98173727272727e-07,-1.99115285714286e-07,-1.99651e-07,-1.95186714285714e-07,-1.78222428571429e-07,-1.60297551724138e-07,-1.25365285714286e-07,-3.63176666666667e-08,-3.98295714285714e-08,8.5349e-08,-1.5901e-08,-6.04248095238095e-08,-7.70595365853658e-08,-7.0651e-08,-8.07923043478261e-08,-8.58428604651163e-08,-9.4501e-08,-1.34234333333333e-07,-1.58507382978723e-07,-1.69843307692308e-07,-1.64651e-07,-1.60454571428571e-07,-1.35681701754386e-07,-9.00081428571429e-08,-3.96106774193549e-08,3.2192220338983e-08,6.1068696969697e-08,8.07119032258064e-08,1.37202121212121e-08,-2.5864768115942e-08,-6.18100909090909e-08,-1.01595444444444e-07,-1.18473463768116e-07,-1.24190473684211e-07,-1.01295736842105e-07,-9.33674429530201e-08,-2.44680152671755e-09
1.5320159e-05,1.2482659e-05,8.45182566666667e-06,5.221409e-06,2.758284e-06,1.39301614285714e-06,7.01659e-07,3.03159e-07,3.72423333333334e-08,-9.1311588235294e-08,-1.73055285714286e-07,-2.36785444444444e-07,-2.57193941176471e-07,-2.72568272727273e-07,-2.73704636363636e-07,-2.72221952380952e-07,-2.64841e-07,-2.58769571428571e-07,-2.33591e-07,-1.99668586206897e-07,-1.77341e-07,-4.22021111111111e-08,-5.9841e-08,9.79367777777778e-08,-2.97021111111111e-08,-4.85314761904762e-08,-4.50849024390244e-08,-4.0716e-08,-6.91888260869565e-08,-7.14689069767441e-08,-1.01941e-07,-1.55986833333333e-07,-1.83564404255319e-07,-2.12341e-07,-1.98501714285714e-07,-2.01894571428571e-07,-1.61858543859649e-07,-8.9841e-08,-1.00829354838709e-08,7.34640847457627e-08,9.06135454545455e-08,1.02094483870968e-07,7.50748484848489e-09,-6.57105652173913e-08,-1.27947060606061e-07,-1.77132666666667e-07,-1.94188826086956e-07,-2.08393631578947e-07,-1.90827842105263e-07,-1.63532275167785e-07,-7.18257328244275e-08
1.7134359e-05,1.3149359e-05,8.64769233333333e-06,5.609359e-06,3.417484e-06,2.244359e-06,1.500859e-06,8.66859e-07,4.19775666666667e-07,1.17888411764706e-07,-1.00283857142857e-07,-2.12863222222222e-07,-2.45346882352941e-07,-2.98141e-07,-3.10413727272727e-07,-3.15879095238095e-07,-3.00105285714286e-07,-2.75998142857143e-07,-2.41533857142857e-07,-2.09951344827586e-07,-2.00105285714286e-07,-7.20298888888889e-08,-1.07069571428572e-07,4.49145555555556e-08,-6.3141e-08,-8.55219523809524e-08,-7.34458780487806e-08,-7.0016e-08,-6.95540434782609e-08,-1.0610611627907e-07,-1.34141e-07,-1.78870166666667e-07,-2.07236744680851e-07,-2.26121769230769e-07,-2.24569571428571e-07,-2.06444571428571e-07,-1.69763807017544e-07,-1.33855285714286e-07,-7.45119677419355e-08,1.9952220338983e-08,4.67074848484848e-08,6.84719032258064e-08,-4.18531212121213e-08,-1.2368447826087e-07,-1.62913727272727e-07,-2.08488222222222e-07,-2.04119260869565e-07,-2.26825210526316e-07,-2.05969947368421e-07,-1.73929590604027e-07,-4.56028320610687e-08
1.3818039e-05,1.1268039e-05,7.41970566666667e-06,4.464289e-06,2.708664e-06,1.65661042857143e-06,1.072539e-06,5.21039e-07,2.07205666666667e-07,-2.46080588235294e-08,-1.43746714285714e-07,-1.93072111111111e-07,-2.36372764705882e-07,-2.52415545454546e-07,-2.61733727272727e-07,-2.62913380952381e-07,-2.48032428571429e-07,-2.40889571428571e-07,-1.93746714285714e-07,-1.44719620689655e-07,-1.27139571428571e-07,4.15011111111111e-09,-1.3961e-08,1.14289e-07,-1.05721111111111e-08,-3.17229047619048e-08,-4.23268536585366e-08,-3.4836e-08,-4.90262173913043e-08,-8.73098372093023e-08,-1.19761e-07,-1.81961e-07,-2.17067382978723e-07,-2.25518692307692e-07,-2.18568142857143e-07,-2.03211e-07,-1.7915398245614e-07,-1.39996714285714e-07,-8.9702935483871e-08,-1.8232186440678e-08,1.16753636363636e-08,2.29583548387097e-08,-4.84761515151515e-08,-9.45696956521739e-08,-1.33703424242424e-07,-1.54252666666667e-07,-1.79859550724638e-07,-1.75711e-07,-1.52882052631579e-07,-1.10853617449664e-07,1.75809847328244e-08
1.39991e-05,1.10441e-05,7.70743333333333e-06,5.01285e-06,3.0591e-06,1.72195714285714e-06,9.666e-07,4.611e-07,1.67016666666667e-07,-7.70764705882352e-08,-1.79114285714286e-07,-2.259e-07,-2.46194117647059e-07,-2.57490909090909e-07,-2.53627272727273e-07,-2.5042380952381e-07,-2.134e-07,-1.99471428571429e-07,-1.27685714285714e-07,-1.32451724137931e-07,-1.29828571428571e-07,4.88888888888937e-10,-2.11857142857143e-08,9.50722222222222e-08,-1.74277777777778e-08,-3.51857142857143e-08,-4.51682926829268e-08,-5.465e-08,-6.76391304347826e-08,-9.96209302325582e-08,-1.324e-07,-1.85379166666667e-07,-2.13346808510638e-07,-2.28688461538462e-07,-2.28042857142857e-07,-2.18757142857143e-07,-1.67128070175439e-07,-1.15989285714286e-07,-5.73516129032258e-08,3.46932203389831e-08,6.5690909090909e-08,8.77290322580645e-08,1.12969696969697e-08,-4.47405797101449e-08,-8.55212121212121e-08,-1.45344444444444e-07,-1.62639130434783e-07,-1.73202631578947e-07,-1.51097368421053e-07,-1.32443624161074e-07,-3.4106106870229e-08
1.5768224e-05,1.3078224e-05,8.953224e-06,5.614474e-06,3.321974e-06,1.91893828571429e-06,1.071724e-06,4.90224e-07,1.62807333333333e-07,-5.0011294117647e-08,-1.61418857142857e-07,-2.22053777777778e-07,-2.78834823529412e-07,-2.85639636363636e-07,-2.86776e-07,-2.92728380952381e-07,-2.56597428571429e-07,-2.59097428571429e-07,-2.10168857142857e-07,-1.82638068965517e-07,-1.65347428571429e-07,-3.58037777777778e-08,-5.73474285714286e-08,8.00295555555555e-08,-2.27482222222222e-08,-2.98712380952381e-08,-3.43369756097561e-08,-3.5651e-08,-7.61238260869565e-08,-9.2822511627907e-08,-1.35276e-07,-2.027135e-07,-2.40818553191489e-07,-2.58218307692308e-07,-2.47847428571429e-07,-2.27668857142857e-07,-1.98705824561404e-07,-1.49097428571429e-07,-1.00566322580645e-07,-1.16065084745763e-08,3.7693696969697e-08,7.39498064516129e-08,-1.25335757575758e-08,-1.01268753623188e-07,-1.57988121212121e-07,-2.02123222222222e-07,-2.20761507246377e-07,-2.22433894736842e-07,-2.00526e-07,-1.6687667114094e-07,-3.20813435114504e-08
1.4112991e-05,1.1272991e-05,7.27965766666667e-06,4.491741e-06,2.432366e-06,1.402991e-06,7.43491e-07,3.22491e-07,8.63243333333333e-08,-7.64207647058824e-08,-1.55937571428572e-07,-2.01175666666667e-07,-2.23773705882353e-07,-2.38372636363637e-07,-2.39736272727273e-07,-2.37723285714286e-07,-2.26830428571429e-07,-2.11830428571429e-07,-1.53259e-07,-1.04940034482759e-07,-9.55804285714287e-08,3.72965555555555e-08,1.69909999999999e-08,1.46602111111111e-07,1.27132222222222e-08,-1.10566190476191e-08,-3.27407073170733e-08,-4.2259e-08,-6.40742173913044e-08,-8.1195046511628e-08,-9.60090000000001e-08,-1.55342333333333e-07,-1.74455808510638e-07,-1.89509e-07,-1.84241142857143e-07,-1.89419714285714e-07,-1.70079175438597e-07,-1.36830428571429e-07,-9.19283548387097e-08,-2.03988305084746e-08,1.04909999999999e-08,2.20232580645161e-08,-4.96605151515152e-08,-9.28061014492754e-08,-1.25266575757576e-07,-1.57147888888889e-07,-1.67588710144928e-07,-1.66285315789474e-07,-1.46285315789474e-07,-1.1690832885906e-07,-1.59021297709924e-08
1.5759696e-05,1.2322196e-05,8.41136266666667e-06,5.520946e-06,3.120321e-06,1.669696e-06,8.79196e-07,3.75696e-07,9.13626666666667e-08,-1.11186352941176e-07,-2.02804e-07,-2.39748444444444e-07,-2.70892235294118e-07,-2.84167636363636e-07,-2.90758545454546e-07,-2.89351619047619e-07,-2.76554e-07,-2.67446857142857e-07,-2.38696857142857e-07,-2.26166068965517e-07,-2.07625428571429e-07,-1.10026222222222e-07,-9.35897142857143e-08,2.05293333333334e-08,-7.87762222222222e-08,-7.14944761904762e-08,-7.82308292682927e-08,-6.2179e-08,-9.13909565217391e-08,-1.08443534883721e-07,-1.51404e-07,-1.993665e-07,-2.37218893617021e-07,-2.44727076923077e-07,-2.38786142857143e-07,-2.13161142857143e-07,-1.6811101754386e-07,-1.07804e-07,-2.48201290322581e-08,7.02892203389831e-08,8.98475151515152e-08,1.12921806451613e-07,2.12111515151515e-08,-5.32750144927536e-08,-9.9394909090909e-08,-1.57873444444444e-07,-1.8334747826087e-07,-1.96488210526316e-07,-1.80238210526316e-07,-1.58189906040268e-07,-5.12963664122137e-08
1.49991e-05,1.17216e-05,7.4891e-06,4.84285e-06,2.862225e-06,1.66481428571429e-06,8.826e-07,4.581e-07,1.76183333333333e-07,-3.06058823529411e-08,-1.64828571428571e-07,-2.21177777777778e-07,-2.46488235294118e-07,-2.62718181818182e-07,-2.65445454545455e-07,-2.62328571428572e-07,-2.43221428571429e-07,-2.31435714285714e-07,-1.73935714285714e-07,-1.27106896551724e-07,-9.80428571428571e-08,1.68777777777778e-08,-3.06142857142857e-08,1.10766666666667e-07,-2.82611111111111e-08,-6.41142857142857e-08,-6.06560975609756e-08,-6.3775e-08,-5.75304347826087e-08,-6.25279069767442e-08,-8.1e-08,-1.35795833333333e-07,-1.67602127659574e-07,-2.02342307692308e-07,-1.99917857142857e-07,-2.04382142857143e-07,-1.78443859649123e-07,-1.52060714285714e-07,-1.02029032258064e-07,-1.28491525423728e-08,2.03121212121212e-08,4.01483870967742e-08,-1.41575757575757e-08,-7.16246376811594e-08,-1.17187878787879e-07,-1.59997222222222e-07,-1.78653623188406e-07,-1.74123684210526e-07,-1.55242105263158e-07,-1.39155033557047e-07,-2.21213740458015e-08
1.3670556e-05,1.1038056e-05,7.56388933333334e-06,4.880556e-06,3.018056e-06,1.67841314285714e-06,8.56556e-07,3.79556e-07,1.40139333333333e-07,-6.17969411764705e-08,-1.66586857142857e-07,-2.11388444444444e-07,-2.35914588235294e-07,-2.50125818181818e-07,-2.55807636363636e-07,-2.53491619047619e-07,-2.41051142857143e-07,-2.39979714285714e-07,-2.01586857142857e-07,-1.65478482758621e-07,-1.59086857142857e-07,-5.38884444444444e-08,-8.10154285714286e-08,3.72226666666666e-08,-7.04162222222222e-08,-8.25392380952381e-08,-8.3834243902439e-08,-4.8694e-08,-5.6944e-08,-7.72346976744186e-08,-1.04944e-07,-1.58194e-07,-1.87848255319149e-07,-2.13482461538462e-07,-2.10604714285714e-07,-2.03729714285714e-07,-1.71022947368421e-07,-1.24444e-07,-5.87181935483871e-08,3.59797288135594e-08,4.92681212121213e-08,7.02334193548388e-08,-1.63379393939393e-08,-7.23425507246377e-08,-1.20731878787879e-07,-1.73541222222222e-07,-1.85023710144928e-07,-1.86022947368421e-07,-1.58851894736842e-07,-1.26390308724832e-07,-2.93294961832061e-08
1.3171676e-05,1.0781676e-05,7.25834266666667e-06,4.535426e-06,2.509176e-06,1.54881885714286e-06,9.28176e-07,4.17176e-07,1.23342666666667e-07,-4.74416470588236e-08,-1.61538285714286e-07,-2.05268444444444e-07,-2.39206352941177e-07,-2.51051272727273e-07,-2.58778545454546e-07,-2.58085904761905e-07,-2.51538285714286e-07,-2.40824e-07,-2.15288285714286e-07,-1.9280675862069e-07,-1.71895428571429e-07,-6.76295555555556e-08,-7.00382857142857e-08,5.40371111111111e-08,-4.9574e-08,-6.99906666666667e-08,-5.35679024390244e-08,-5.2449e-08,-6.73457391304348e-08,-8.59984186046512e-08,-1.12124e-07,-1.69469833333333e-07,-1.93855914893617e-07,-2.07458615384615e-07,-1.82877571428571e-07,-1.68681142857143e-07,-1.38236280701754e-07,-1.18234714285714e-07,-6.39691612903226e-08,2.93878644067796e-08,6.70547878787879e-08,8.8934064516129e-08,6.15393939393928e-10,-6.7092115942029e-08,-1.04536121212121e-07,-1.44018444444444e-07,-1.53034144927536e-07,-1.56481894736842e-07,-1.30034526315789e-07,-9.68474899328859e-08,5.30961832061068e-10
1.2944975e-05,1.0417475e-05,6.84830833333333e-06,4.304975e-06,2.467475e-06,1.42711785714286e-06,9.05975e-07,4.20475e-07,1.23308333333333e-07,-6.1789705882353e-08,-1.64667857142857e-07,-2.06691666666667e-07,-2.23260294117647e-07,-2.36161363636364e-07,-2.38206818181818e-07,-2.36691666666667e-07,-2.17703571428572e-07,-2.02525e-07,-1.55917857142857e-07,-1.4450775862069e-07,-1.30917857142857e-07,-3.91388888888898e-09,-7.5964285714286e-09,1.04975e-07,-1.65527777777778e-08,-4.77630952380953e-08,-6.25859756097562e-08,-6.21500000000001e-08,-6.44815217391305e-08,-6.57226744186047e-08,-7.7525e-08,-1.20858333333333e-07,-1.52897340425532e-07,-1.70409615384615e-07,-1.73417857142857e-07,-1.69667857142857e-07,-1.44674122807018e-07,-1.07614285714286e-07,-5.93798387096775e-08,1.04834745762712e-08,2.65659090909091e-08,3.34427419354838e-08,-3.51007575757576e-08,-8.65467391304348e-08,-1.21161363636364e-07,-1.55441666666667e-07,-1.6806847826087e-07,-1.68314473684211e-07,-1.50617105263158e-07,-1.2760889261745e-07,-4.17043893129772e-08
1.4414191e-05,1.1651691e-05,7.93085766666667e-06,5.182941e-06,3.052941e-06,1.77204814285714e-06,9.72691e-07,4.74691e-07,1.74191e-07,9.48511764705888e-09,-1.24023285714286e-07,-1.89420111111111e-07,-2.40809e-07,-2.65809e-07,-2.77399909090909e-07,-2.84380428571429e-07,-2.85273285714286e-07,-2.83309e-07,-2.57773285714286e-07,-2.29946931034483e-07,-2.04201857142857e-07,-8.34478888888889e-08,-8.89518571428571e-08,5.40521111111112e-08,-7.88645555555556e-08,-9.66423333333333e-08,-1.08126073170732e-07,-8.8559e-08,-1.14613347826087e-07,-1.23483418604651e-07,-1.49209e-07,-1.89350666666667e-07,-2.16021765957447e-07,-2.24751307692308e-07,-2.11969714285714e-07,-2.02951857142857e-07,-1.83177421052632e-07,-1.37951857142857e-07,-7.87122258064516e-08,5.97066101694919e-09,4.54031212121213e-08,5.12071290322581e-08,-2.39908181818182e-08,-7.22582753623188e-08,-1.19218090909091e-07,-1.61364555555556e-07,-1.85736536231884e-07,-1.86006368421053e-07,-1.73177421052632e-07,-1.35943228187919e-07,-3.05418244274809e-08
1.3751996e-05,1.1304496e-05,7.42032933333333e-06,4.455746e-06,2.415746e-06,1.25413885714286e-06,6.20496e-07,2.55996e-07,4.15793333333335e-08,-7.27098823529411e-08,-1.64789714285714e-07,-1.98004e-07,-2.13886352941176e-07,-2.19140363636364e-07,-2.16640363636364e-07,-2.1752780952381e-07,-2.06039714285714e-07,-1.96932571428571e-07,-1.54254e-07,-1.40072965517241e-07,-1.31754e-07,-3.6615111111111e-08,-6.02897142857142e-08,4.08848888888888e-08,-7.52262222222222e-08,-7.83611428571428e-08,-5.88576585365854e-08,-2.3379e-08,-3.27866086956521e-08,-3.75388837209302e-08,-6.38039999999999e-08,-1.21545666666667e-07,-1.51833787234043e-07,-1.76177076923077e-07,-1.83093285714286e-07,-1.80682571428571e-07,-1.42126807017544e-07,-9.84504285714285e-08,-4.86491612903226e-08,3.80129491525424e-08,6.04050909090909e-08,6.43347096774194e-08,-1.17161212121212e-08,-6.6627188405797e-08,-1.04367636363636e-07,-1.48420666666667e-07,-1.66917043478261e-07,-1.75175052631579e-07,-1.5754347368421e-07,-1.4045366442953e-07,-4.77368244274808e-08
1.3704975e-05,1.1092475e-05,7.189975e-06,4.467475e-06,2.593725e-06,1.42354642857143e-06,8.18975e-07,2.90975e-07,5.28916666666667e-08,-9.5025e-08,-1.84667857142857e-07,-2.17247222222222e-07,-2.42083823529412e-07,-2.43661363636364e-07,-2.48888636363636e-07,-2.49072619047619e-07,-2.37167857142857e-07,-2.31810714285714e-07,-2.08060714285714e-07,-1.89680172413793e-07,-1.70917857142857e-07,-6.40527777777778e-08,-4.41678571428572e-08,9.34472222222222e-08,-2.43305555555556e-08,-3.6929761904762e-08,-4.66103658536586e-08,-2.84e-08,-4.73076086956522e-08,-5.56063953488373e-08,-9.20250000000001e-08,-1.37733333333333e-07,-1.78535638297872e-07,-1.97813461538462e-07,-1.99042857142857e-07,-1.90828571428571e-07,-1.54498684210526e-07,-1.18864285714286e-07,-6.46217741935485e-08,1.5568220338983e-08,5.17174242424242e-08,7.71524193548387e-08,-1.01007575757576e-08,-5.07496376811595e-08,-9.4494696969697e-08,-1.39191666666667e-07,-1.52778623188406e-07,-1.51603947368421e-07,-1.38775e-07,-1.01266610738255e-07,-4.44847328244354e-10
1.3746991e-05,1.1286991e-05,7.83532433333333e-06,4.940741e-06,2.620116e-06,1.37056242857143e-06,7.33491e-07,3.63991e-07,9.0741e-08,-7.50678235294118e-08,-1.53723285714286e-07,-1.94675666666667e-07,-2.20656058823529e-07,-2.34372636363636e-07,-2.35509e-07,-2.31104238095238e-07,-2.18187571428571e-07,-2.09616142857143e-07,-1.78723285714286e-07,-1.44388310344828e-07,-1.12294714285714e-07,1.83798888888889e-08,-3.43757142857142e-09,1.06991e-07,-1.50923333333333e-08,-3.62232857142857e-08,-3.22772926829268e-08,-2.1759e-08,-3.04003043478261e-08,-4.27764418604651e-08,-7.9409e-08,-1.41654833333333e-07,-1.83860063829787e-07,-2.05412846153846e-07,-2.04080428571429e-07,-2.04973285714286e-07,-1.82131807017544e-07,-1.46134e-07,-8.76057741935484e-08,-1.68225593220339e-08,1.54000909090909e-08,3.15877741935484e-08,-4.03574848484848e-08,-9.1777115942029e-08,-1.36039303030303e-07,-1.73495111111111e-07,-1.83516246376812e-07,-1.83601105263158e-07,-1.59456368421053e-07,-1.21800946308725e-07,-5.29907633587785e-09
